3.889499999999998;0.906972488
3.899499999999989;0.908095724
3.909499999999994;0.906771931
3.9194999999999993;0.90782478
3.9294999999999902;0.907548214
3.9394999999999953;0.906964312
3.9495000000000005;0.908114059
3.9594999999999914;0.906765426
3.9694999999999965;0.907787941
3.9794999999999874;0.907464943
3.9894999999999925;0.906888072
3.9994999999999976;0.908008899
4.0094999999999885;0.906651165
4.019499999999994;0.907708042
4.029499999999999;0.907368787
4.03949999999999;0.906812061
4.049499999999995;0.907953874
4.0595;0.906623796
4.069499999999991;0.907633309
4.079499999999996;0.907297229
4.089500000000001;0.906784896
4.099499999999992;0.907911596
4.109499999999997;0.906525743
4.119499999999988;0.907506195
4.129499999999993;0.90713573
4.139499999999998;0.906626375
4.149499999999989;0.907717809
4.159499999999994;0.906292166
4.169499999999999;0.907278946
4.17949999999999;0.906969925
4.189499999999995;0.906490909
4.1995000000000005;0.907608447
4.209499999999991;0.906293331
4.2194999999999965;0.907298361
4.229499999999987;0.906962115
4.2394999999999925;0.906424572
4.249499999999998;0.907497119
4.2594999999999885;0.906156288
4.269499999999994;0.907167365
4.279499999999999;0.906843486
4.28949999999999;0.906369535
4.299499999999995;0.907460328
4.3095;0.90609723
4.319499999999991;0.907133758
4.329499999999996;0.906809937
4.339500000000001;0.906347649
4.349499999999992;0.907449805
4.359499999999997;0.906042239
4.369499999999988;0.907143899
4.379499999999993;0.906822379
4.389499999999998;0.906366978
4.399499999999989;0.907506116
4.409499999999994;0.906181765
4.419499999999999;0.907182407
4.42949999999999;0.906820535
4.439499999999995;0.906308132
4.4495000000000005;0.907450435
4.459999999999994;0.906154513
4.4694999999999965;0.907115243
4.479499999999987;0.906793752
4.4894999999999925;0.906263672
4.499499999999998;0.90737847
4.5094999999999885;0.905948363
4.519499999999994;0.907024085
4.529499999999999;0.906697092
4.53949999999999;0.906190858
4.549499999999995;0.907306619
4.5595;0.905920635
4.569499999999991;0.906945555
4.579499999999996;0.906586708
4.589500000000001;0.906078084
4.599499999999992;0.907225559
4.609499999999997;0.905846632
4.619499999999988;0.906909323
4.6299999999999955;0.90662248
4.639499999999998;0.906032207
4.649499999999989;0.907153106
4.659999999999997;0.90581491
4.669499999999999;0.906815777
4.67949999999999;0.906408192
4.689999999999998;0.905869873
4.6995000000000005;0.907123312
4.709499999999991;0.905720588
4.719999999999999;0.906644314
4.729499999999987;0.906413532
4.7394999999999925;0.905992239
4.75;0.907119538
4.7594999999999885;0.905786852
4.769499999999994;0.906843261
4.779499999999999;0.906391875
4.78949999999999;0.905938019
4.799499999999995;0.907060404
4.8095;0.905712819
4.819499999999991;0.906732794
4.829499999999996;0.90633426
4.839500000000001;0.905859243
4.849499999999992;0.906929195
4.859499999999997;0.905556324
4.869499999999988;0.906680409
4.879499999999993;0.906234427
4.889499999999998;0.905797661
4.899499999999989;0.906934756
4.909499999999994;0.905571377
4.919499999999999;0.906663348
4.92949999999999;0.90624477
4.939499999999995;0.905739458
4.9495000000000005;0.906841623
4.959499999999991;0.905476603
4.9694999999999965;0.906560621
4.979499999999987;0.906135502
4.989999999999995;0.905568311
4.999499999999998;0.906785504
5.0094999999999885;0.905412352
5.019499999999994;0.906541996
5.029999999999987;0.906264961
5.03949999999999;0.905734942
5.049499999999995;0.906858383
5.059999999999988;0.905491907
5.069499999999991;0.906578334
5.079499999999996;0.906150195
5.089500000000001;0.905737593
5.099999999999994;0.906856587
5.109499999999997;0.905434418
5.119499999999988;0.906553896
5.1299999999999955;0.906229335
5.139499999999998;0.905641974
5.149499999999989;0.906742463
5.1590004999999906;0.905428451
5.169500499999998;0.906408515
5.1790002999999984;0.906101618
5.188999599999988;0.905629191
5.1995000000000005;0.906787705
5.208999299999988;0.905379947
5.218999299999993;0.906490421
5.228999299999998;0.906074482
5.239499299999991;0.905614235
5.248999299999994;0.906790449
5.258999299999999;0.905427767
5.269499299999993;0.90640456
5.278999299999995;0.906084168
5.2889993;0.905669771
5.298999299999991;0.906782589
5.309499299999999;0.905513728
5.318999299999987;0.906523065
5.3289992999999924;0.906010492
5.3394993;0.905450939
5.3489992999999885;0.90666519
5.358999299999994;0.905353715
5.368999299999999;0.90646743
5.379499299999992;0.906167016
5.388999299999995;0.905598466
5.3989993;0.906637188
5.408999299999991;0.905216061
5.418999299999996;0.906331532
5.428999300000001;0.905887326
5.438999299999992;0.905500183
5.449499299999999;0.90656584
5.458999299999988;0.905146389
5.468999299999993;0.906286818
5.4794993000000005;0.905911167
5.488999299999989;0.90532729
5.498999299999994;0.906366602
5.508999299999999;0.905037326
5.519499299999993;0.906073542
5.528999299999995;0.905784352
5.5389993;0.905416054
5.549499299999994;0.90653637
5.558999299999996;0.905152275
5.568999299999987;0.906290154
5.5789992999999924;0.905789187
5.5894993;0.905280303
5.5989992999999885;0.906426414
5.608999299999994;0.905068639
5.619499299999987;0.906086869
5.62899929999999;0.905761752
5.638999299999995;0.90539931
5.6489993;0.906466784
5.659499299999993;0.905155141
5.668999299999996;0.906189062
5.678999300000001;0.905704197
5.689499299999994;0.905200793
5.698999299999997;0.906412777
5.708999299999988;0.90508498
5.718999299999993;0.906217835
5.7294993000000005;0.905868462
5.738999299999989;0.905361491
5.7494992999999965;0.906512204
5.759499299999987;0.905198901
5.76899929999999;0.906295421
5.778999299999995;0.905815758
5.7889993;0.9054046
5.799499299999994;0.906462383
5.808999299999996;0.905121016
5.818999299999987;0.906246924
5.829499299999995;0.905883896
5.838999299999998;0.905409321
5.8489992999999885;0.906532435
5.858999299999994;0.905190399
5.869499299999987;0.90623256
5.879499299999992;0.905967375
5.888999299999995;0.905450353
5.899499299999988;0.906581886
5.909499299999993;0.905270614
5.918999299999996;0.906309382
5.929499299999989;0.905907942
5.939499299999994;0.90538149
5.948999299999997;0.906570836
5.958999299999988;0.905212435
5.969499299999995;0.906211375
5.978999299999998;0.905863302
5.988999299999989;0.905574211
5.9994992999999965;0.906680934
6.009499299999987;0.905358014
6.01899929999999;0.906476989
6.028999299999995;0.905925144
6.039499299999989;0.905519785
6.048999299999991;0.90668082
6.058999299999996;0.905338537
6.068999299999987;0.906457325
6.079499299999995;0.906060001
6.088999299999998;0.905687654
6.0989992999999885;0.906784345
6.109499299999996;0.905434131
6.118999299999999;0.906605521
6.129499299999992;0.906236752
6.139499299999997;0.90567271
6.149499299999988;0.906835765
6.158999299999991;0.905489643
6.169499299999998;0.906579864
6.179499299999989;0.906226248
6.188999299999992;0.9057538
6.199499299999999;0.906807126
6.208999299999988;0.905370852
6.219499299999995;0.906456446
6.2294993000000005;0.906184571
6.238999299999989;0.90575026
6.2494992999999965;0.90681526
6.259499299999987;0.905485251
6.26899929999999;0.906662092
6.279499299999998;0.906241846
6.289499299999989;0.905639688
6.298999299999991;0.906713476
6.308999299999996;0.905321604
6.318999299999987;0.906550578
6.3289992999999924;0.906054
6.338999299999998;0.905729244
6.3489992999999885;0.906749517
6.359499299999996;0.905423397
6.368999299999999;0.906550409
6.37899929999999;0.90601507
6.389499299999997;0.905629884
6.3989993;0.906753766
6.408999299999991;0.905406148
6.418999299999996;0.906631044
6.429499299999989;0.906228263
6.438999299999992;0.905763379
6.448999299999997;0.906754973
6.458999299999988;0.905394831
6.468999299999993;0.906665846
6.478999299999998;0.90613084
6.488999299999989;0.90586666
6.4994992999999965;0.906910223
6.508999299999999;0.905480827
6.51899929999999;0.906702198
6.529499299999998;0.906251314
6.5389993;0.905851064
6.548999299999991;0.906888818
6.558999299999996;0.905555486
6.56949929999999;0.906668784
6.5789992999999924;0.906249057
6.588999299999998;0.90600198
6.599499299999991;0.907011566
6.608999299999994;0.905637748
6.618999299999999;0.906838518
6.62899929999999;0.906258329
6.639499299999997;0.905944762
6.6489993;0.907095681
6.658999299999991;0.905786025
6.669499299999998;0.906907064
6.679499299999989;0.906483051
6.688999299999992;0.906112548
6.698999299999997;0.907139976
6.70949929999999;0.905852781
6.718999299999993;0.907052254
6.728999299999998;0.906484411
6.739499299999991;0.906157329
6.748999299999994;0.907275367
6.758999299999999;0.905923325
6.769499299999993;0.907050666
6.779499299999998;0.906702973
6.7889993;0.90634666
6.798999299999991;0.907297315
6.809499299999999;0.906013477
6.818999299999987;0.907235919
6.829499299999995;0.906753996
6.838999299999998;0.906413547
6.849499299999991;0.907508556
6.858999299999994;0.906075133
6.868999299999999;0.907277614
6.879499299999992;0.906786861
6.888999299999995;0.906467642
6.8989993;0.907427161
6.908999299999991;0.90608199
6.919499299999998;0.907246649
6.928999300000001;0.90674371
6.938999299999992;0.906585395
6.949499299999999;0.907589612
6.958999299999988;0.906203089
6.968999299999993;0.907427396
6.9794993000000005;0.906987414
6.989499299999991;0.906543882
6.998999299999994;0.907660555
7.008999299999999;0.906303712
7.019499299999993;0.907427601
7.028999299999995;0.906920502
7.0389993;0.906717172
7.048999299999991;0.907626126
7.059499299999999;0.906303599
7.068999299999987;0.907555224
7.0789992999999924;0.906938701
7.0894993;0.906604044
7.0989992999999885;0.907715926
7.108999299999994;0.906329029
7.118999299999999;0.907576156
7.129499299999992;0.907150246
7.138999299999995;0.906810997
7.1489993;0.907760307
7.159499299999993;0.906434418
7.168999299999996;0.907626067
7.178999300000001;0.906989043
7.188999299999992;0.906834131
7.199499299999999;0.907858304
7.208999299999988;0.906470657
7.218999299999993;0.907681349
7.2294993000000005;0.907131177
7.238999299999989;0.906842884
7.248999299999994;0.907778462
7.258999299999999;0.906423
7.269499299999993;0.907574528
7.279499299999998;0.907216961
7.2889993;0.906908659
7.299499299999994;0.90792169
7.308999299999996;0.906490111
7.318999299999987;0.907782038
7.329499299999995;0.907277938
7.3394993;0.906936368
7.349499299999991;0.907961703
7.359499299999996;0.906644182
7.369499299999987;0.907848044
7.379499299999992;0.907462321
7.389499299999997;0.907086537
7.3989993;0.908139775
7.409499299999993;0.906848317
7.418999299999996;0.908097109
7.429499299999989;0.907606164
7.439499299999994;0.907315677
7.448999299999997;0.908365471
7.458999299999988;0.907023881
7.468999299999993;0.908297554
7.4794993000000005;0.907817288
7.488999299999989;0.907617703
7.4994992999999965;0.908605859
7.509499299999987;0.907260442
7.51899929999999;0.908522998
7.529499299999998;0.907948976
7.539499299999989;0.907578849
7.549499299999994;0.90868183
7.559499299999999;0.907357546
7.568999299999987;0.908584341
7.579499299999995;0.908030285
7.5894993;0.907729902
7.5989992999999885;0.908769782
7.608999299999994;0.90743273
7.619499299999987;0.908595178
7.62899929999999;0.907976724
7.638999299999995;0.90788132
7.649499299999988;0.908905362
7.658999299999991;0.907497471
7.668999299999996;0.90876376
7.679499299999989;0.908172828
7.689499299999994;0.907845926
7.698999299999997;0.908899883
7.70949929999999;0.907611945
7.719499299999995;0.908755352
7.7294993000000005;0.908258324
7.739499299999991;0.907946757
7.748999299999994;0.908943383
7.759499299999987;0.907656142
7.76899929999999;0.908944528
7.778999299999995;0.908200663
7.789499299999989;0.908084649
7.798999299999991;0.909073134
7.808999299999996;0.907742983
7.818999299999987;0.90906482
7.829499299999995;0.908482372
7.838999299999998;0.908269452
7.8489992999999885;0.909145725
7.859499299999996;0.907904787
7.868999299999999;0.9092059
7.879499299999992;0.908535932
7.888999299999995;0.908349853
7.899499299999988;0.909347179
7.908999299999991;0.907973324
7.918999299999996;0.909206645
7.929499299999989;0.908584696
7.938999299999992;0.908435899
7.948999299999997;0.909355126
7.958999299999988;0.908072573
7.969499299999995;0.909299562
7.9794993000000005;0.908748342
7.988999299999989;0.908608617
7.9994992999999965;0.909593149
8.0089993;0.908231745
8.01899929999999;0.909506765
8.029499299999998;0.908894469
8.039499299999989;0.90869159
8.048999299999991;0.909652821
8.058999299999996;0.908395484
8.06949929999999;0.909718269
8.078999299999992;0.909010165
8.088999299999998;0.90897239
8.098999299999988;0.909802887
8.109499299999996;0.908471366
8.118999299999999;0.909844377
8.129499299999992;0.909223178
8.139499299999997;0.908999723
8.1489993;0.909919631
8.15899929999999;0.908594135
8.168999299999996;0.909964349
8.17949929999999;0.909348143
8.189499299999994;0.909118104
8.198999299999997;0.910113255
8.20949929999999;0.908871315
8.218999299999993;0.910159547
8.2294993;0.909521648
8.238999299999989;0.90949116
8.249499299999997;0.910406489
8.2589993;0.909075288
8.26899929999999;0.910378307
8.279499299999998;0.909740888
8.2889993;0.909596906
8.299499299999994;0.910499624
8.308999299999996;0.909214573
8.31949929999999;0.910515884
8.329499299999995;0.9099275
8.338999299999998;0.90985965
8.34949929999999;0.910780994
8.358999299999994;0.909445948
8.368999299999999;0.910808264
8.37899929999999;0.910052716
8.389499299999997;0.91007809
8.3989993;0.911019127
8.40899929999999;0.909727543
8.419499299999998;0.911011133
8.428999300000001;0.910309933
8.438999299999992;0.910422937
8.448999299999997;0.911154435
8.45949929999999;0.909837597
8.468999299999993;0.911181931
8.4794993;0.910521225
8.489499299999991;0.910331487
8.498999299999994;0.911230944
8.5089993;0.90993845
8.51899929999999;0.911246006
8.529499299999998;0.91053304
8.5389993;0.910496008
8.548999299999991;0.911231261
8.558999299999996;0.909925908
8.568999299999987;0.911254114
8.578999299999992;0.91040461
8.588999299999998;0.910525428
8.598999299999988;0.911223472
8.608999299999994;0.909927064
8.618999299999999;0.911237349
8.62899929999999;0.910426839
8.638999299999995;0.910523929
8.6489993;0.911266626
8.65899929999999;0.909977682
8.668999299999996;0.911285088
8.678999300000001;0.910535882
8.688999299999992;0.910684716
8.698999299999997;0.911378375
8.708999299999988;0.910101287
8.718999299999993;0.91146366
8.728999299999998;0.910628924
8.738999299999989;0.910670154
8.748999299999994;0.911405817
8.7589993;0.910186781
8.76899929999999;0.911582969
8.778999299999995;0.910817454
8.7889993;0.91093339
8.798999299999991;0.911671767
8.809499299999999;0.910444494
8.818999299999987;0.911806118
8.828999299999992;0.910975575
8.838999299999998;0.911130129
8.848999299999988;0.91185996
8.858999299999994;0.910654206
8.868999299999999;0.911967557
8.87899929999999;0.911135934
8.888999299999995;0.911312673
8.8989993;0.91211185
8.90899929999999;0.910863558
8.918999299999996;0.912180954
8.928999300000001;0.911327601
8.93849929999999;0.911691303
8.948999299999997;0.912301265
8.9584993;0.911102929
8.96849929999999;0.91248138
8.978999299999998;0.911659722
8.9884993;0.911985469
8.998499299999992;0.912468258
9.008499299999997;0.911346948
9.019499299999993;0.912654013
9.028499299999993;0.911773443
9.038499299999998;0.912247469
9.048999299999991;0.912796848
9.058499299999994;0.911602952
9.0684993;0.912929731
9.07849929999999;0.911904894
9.088499299999995;0.912432292
9.0984993;0.912839736
9.108499299999991;0.911764335
9.118499299999996;0.913211093
9.128499299999987;0.912174528
9.138499299999992;0.912651987
9.148499299999997;0.913082432
9.158499299999988;0.912146448
9.168499299999993;0.913514109
9.178499299999999;0.912426927
9.18849929999999;0.912939195
9.198499299999995;0.913338991
9.2084993;0.912323989
9.21849929999999;0.913689898
9.228499299999996;0.91265629
9.2384993;0.913163659
9.248499299999992;0.913545143
9.258499299999997;0.912490033
9.268499299999988;0.913811656
9.278499299999993;0.912758947
9.288499299999998;0.913216547
9.298499299999989;0.913607423
9.308499299999994;0.91260644
9.3184993;0.913960077
9.32849929999999;0.912934959
9.338499299999995;0.91337294
9.3484993;0.913732403
9.358499299999991;0.912743939
9.368499299999996;0.914084156
9.378499299999987;0.912984564
9.388499299999992;0.913499446
9.398499299999997;0.913921563
9.408499299999988;0.912989074
9.418499299999993;0.914300798
9.428499299999999;0.913176599
9.43849929999999;0.913713605
9.448499299999995;0.914151402
9.4584993;0.913179892
9.46849929999999;0.914581663
9.478499299999996;0.913432537
9.4884993;0.91392236
9.498499299999992;0.914276863
9.508499299999997;0.913200676
9.518499299999988;0.91453851
9.528499299999993;0.913449197
9.538499299999998;0.913982282
9.548499299999989;0.914291508
9.558499299999994;0.913278567
9.5684993;0.914659935
9.57849929999999;0.913530478
9.588499299999995;0.91413474
9.5984993;0.914440983
9.608499299999991;0.913428921
9.618499299999996;0.914798515
9.628499299999987;0.913660427
9.638499299999992;0.914248228
9.648499299999997;0.914545312
9.658499299999988;0.913583752
9.668499299999993;0.915059242
9.678499299999999;0.913945865
9.68849929999999;0.914495802
9.698499299999995;0.914742958
9.7084993;0.91382151
9.71849929999999;0.915171612
9.728499299999996;0.914038237
9.7384993;0.914689485
9.748499299999992;0.914979467
9.758499299999997;0.914131181
9.768499299999988;0.915461653
9.778499299999993;0.914269518
9.788499299999998;0.914855426
9.798499299999989;0.915195538
9.808499299999994;0.914353304
9.8184993;0.915702039
9.82849929999999;0.914578435
9.838499299999995;0.915233938
9.8484993;0.9154773
9.858499299999991;0.91464199
9.868499299999996;0.915970349
9.878499299999987;0.914836417
